x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x42,y21,x44,y22,x46,y23,x48,y24,x50,y25,x52,y26,x54,y27,x56,y28,x58,y29,x60,y30,x62,y31,x64,y32,label
0.5309752225875854,0.3002900779247284,0.5376164317131042,0.28551679849624634,0.5422878265380859,0.2858019173145294,0.5464435815811157,0.28631922602653503,0.5247727632522583,0.28673556447029114,0.521121621131897,0.28766554594039917,0.516781210899353,0.2885722815990448,0.5531108975410461,0.2937467396259308,0.5139017701148987,0.2972120940685272,0.5397873520851135,0.31764906644821167,0.5225108861923218,0.31769102811813354,0.5904394388198853,0.3937881290912628,0.48206400871276855,0.38513287901878357,0.5967624187469482,0.5048022866249084,0.47401031851768494,0.4841839075088501,0.5939013957977295,0.6189143657684326,0.4600931704044342,0.5669134259223938,0.5919309854507446,0.6507923603057861,0.4577277600765228,0.595153272151947,0.5842719674110413,0.6487846374511719,0.4605488181114197,0.592022180557251,0.5811980962753296,0.6378601789474487,0.4604761004447937,0.5846430659294128,0.5380590558052063,0.6037159562110901,0.47665876150131226,0.5864107608795166,0.529653787612915,0.7696046829223633,0.456827312707901,0.7063707709312439,0.5157375931739807,0.9244792461395264,0.4565047323703766,0.8727903962135315,0.511157751083374,0.9383571743965149,0.4661633372306824,0.8900970816612244,0.5074764490127563,0.977301836013794,0.43359002470970154,0.9346886277198792,right leg raising
0.5309795141220093,0.3004798889160156,0.5376052856445312,0.2859129309654236,0.542281448841095,0.2862575948238373,0.546436071395874,0.286786288022995,0.5248134732246399,0.2869957685470581,0.5211853981018066,0.2878689467906952,0.5168630480766296,0.28873175382614136,0.5531088709831238,0.2941344678401947,0.5139803290367126,0.2972261309623718,0.539760947227478,0.31773293018341064,0.5225582122802734,0.3176984488964081,0.5900861024856567,0.3946424126625061,0.48207658529281616,0.3847556412220001,0.595361590385437,0.504656970500946,0.4719179570674896,0.4836624562740326,0.5928484201431274,0.6187669038772583,0.4567224383354187,0.5665947198867798,0.5908617973327637,0.6504109501838684,0.45499563217163086,0.5951032042503357,0.5834563970565796,0.648332953453064,0.4572780132293701,0.5933598875999451,0.5806885361671448,0.6374614238739014,0.4577731192111969,0.5853637456893921,0.5384610295295715,0.6004687547683716,0.4777556359767914,0.5817213654518127,0.5294560194015503,0.7648823261260986,0.46943384408950806,0.7057217955589294,0.5157855749130249,0.9247827529907227,0.46493929624557495,0.8757514953613281,0.5110854506492615,0.9398015737533569,0.4715028703212738,0.8931562900543213,0.5075253248214722,0.9784384369850159,0.4520988464355469,0.9425386786460876,right leg raising
0.5309319496154785,0.301189124584198,0.5374206304550171,0.2868465185165405,0.5420864820480347,0.2870696187019348,0.5461669564247131,0.2875133156776428,0.5248099565505981,0.2878071069717407,0.5212215185165405,0.28846797347068787,0.5169727206230164,0.2892049551010132,0.5527743697166443,0.2945761978626251,0.5140992403030396,0.2973869740962982,0.5395361185073853,0.3181856870651245,0.5225739479064941,0.3180767893791199,0.5896388292312622,0.3951221704483032,0.48183974623680115,0.38530680537223816,0.5938100814819336,0.5043244957923889,0.46774759888648987,0.48424848914146423,0.5923231244087219,0.6177581548690796,0.4510834217071533,0.5747479200363159,0.5907588601112366,0.6494656801223755,0.4477842450141907,0.606058657169342,0.5833878517150879,0.6476298570632935,0.451178640127182,0.6042830348014832,0.5806120038032532,0.6369732022285461,0.4532470703125,0.5942088961601257,0.5394930243492126,0.5977622270584106,0.47924891114234924,0.5808515548706055,0.5293059349060059,0.7559611797332764,0.4768027365207672,0.7053505778312683,0.5161513686180115,0.9240731596946716,0.4689537584781647,0.8749359250068665,0.5112548470497131,0.9389570951461792,0.4744277000427246,0.8925403356552124,0.5075461268424988,0.978490948677063,0.4590788781642914,0.9456732273101807,right leg raising
0.5309171080589294,0.3013344407081604,0.5371466875076294,0.28721100091934204,0.5417935252189636,0.28741079568862915,0.5458258390426636,0.287821501493454,0.5248072147369385,0.28807857632637024,0.5212310552597046,0.28865671157836914,0.5170285701751709,0.2893635034561157,0.5523693561553955,0.29480406641960144,0.5141053199768066,0.2975349426269531,0.5394401550292969,0.3182283937931061,0.522600531578064,0.3181334137916565,0.5893877148628235,0.39556998014450073,0.48154211044311523,0.38663217425346375,0.5930350422859192,0.504321813583374,0.4649651050567627,0.48652881383895874,0.5921902656555176,0.6175562143325806,0.4499658942222595,0.5847443342208862,0.5908371210098267,0.649022102355957,0.44613879919052124,0.6171346306800842,0.5836595296859741,0.6474187970161438,0.44957107305526733,0.6161158680915833,0.5808694362640381,0.6368884444236755,0.45224738121032715,0.604640007019043,0.5400270223617554,0.5972468852996826,0.4798198342323303,0.5808999538421631,0.5292235612869263,0.7546473741531372,0.4803639054298401,0.7050909399986267,0.516261637210846,0.9239868521690369,0.47050899267196655,0.8741744160652161,0.5112399458885193,0.9388875365257263,0.47513413429260254,0.8923529982566833,0.5075615048408508,0.9785645008087158,0.46047312021255493,0.9461492896080017,right leg raising
0.5311513543128967,0.30176693201065063,0.5371743440628052,0.2879997193813324,0.5417817831039429,0.28819355368614197,0.5458155274391174,0.28857022523880005,0.524994969367981,0.2884862720966339,0.5216149687767029,0.2889447808265686,0.5176222920417786,0.28956907987594604,0.5522316694259644,0.2951459288597107,0.514177680015564,0.29773804545402527,0.5394402742385864,0.3185252249240875,0.5228952169418335,0.31833866238594055,0.5891473293304443,0.39609721302986145,0.48113638162612915,0.387067586183548,0.5930174589157104,0.5046601295471191,0.4637815058231354,0.48737579584121704,0.5926433801651001,0.6175383925437927,0.4488791823387146,0.5842972993850708,0.5917245745658875,0.6489130258560181,0.44499722123146057,0.6166669130325317,0.5851422548294067,0.647307276725769,0.4485999643802643,0.6158142685890198,0.5824646949768066,0.6367918848991394,0.4514461159706116,0.6047089099884033,0.540519118309021,0.5954675078392029,0.4804530739784241,0.5802958011627197,0.5291627645492554,0.7483585476875305,0.48234134912490845,0.7044257521629333,0.5163820385932922,0.9235095977783203,0.4719460904598236,0.8735963702201843,0.511272668838501,0.938862681388855,0.47595271468162537,0.8920497894287109,0.5075291395187378,0.9787853956222534,0.46306806802749634,0.9446364045143127,right leg raising
0.5322428345680237,0.30275246500968933,0.5378701090812683,0.2893070578575134,0.5420619249343872,0.2895599603652954,0.5459353923797607,0.2898443639278412,0.525797963142395,0.2891082763671875,0.5224478840827942,0.28939977288246155,0.5189437866210938,0.28990477323532104,0.5522135496139526,0.2956278920173645,0.5144239068031311,0.29801085591316223,0.5397000312805176,0.31910428404808044,0.5237815976142883,0.31865641474723816,0.5890229940414429,0.3964451849460602,0.4810747504234314,0.3870241940021515,0.5930991768836975,0.5044902563095093,0.4644434452056885,0.48721447587013245,0.5950874090194702,0.6168363690376282,0.4494049549102783,0.579829752445221,0.5950402021408081,0.6485728621482849,0.44542843103408813,0.6113048195838928,0.5888990163803101,0.6470312476158142,0.4485010504722595,0.6106354594230652,0.5864289999008179,0.6365028023719788,0.45139655470848083,0.600315511226654,0.5411667227745056,0.5923762917518616,0.48151808977127075,0.5745731592178345,0.5298221707344055,0.7520932555198669,0.48512977361679077,0.6802342534065247,0.5170770883560181,0.9235068559646606,0.47705426812171936,0.847493052482605,0.5114861726760864,0.9396438598632812,0.48020505905151367,0.8607402443885803,0.5115829110145569,0.9788331985473633,0.4798733592033386,0.9138966798782349,right leg raising
0.5321933031082153,0.3029080927371979,0.5378615856170654,0.2896422743797302,0.5420023798942566,0.28991925716400146,0.5458118319511414,0.29023614525794983,0.5257847309112549,0.28918054699897766,0.5224401354789734,0.28942838311195374,0.5189265608787537,0.28990983963012695,0.5520279407501221,0.2957571744918823,0.5144165754318237,0.2980113625526428,0.5395599603652954,0.3192196488380432,0.5237703919410706,0.3186699151992798,0.5888410806655884,0.39642447233200073,0.48097658157348633,0.3864859640598297,0.5931738018989563,0.5041424036026001,0.4647984504699707,0.48642227053642273,0.5955286026000977,0.6162431836128235,0.4498629570007324,0.5702625513076782,0.5962690711021423,0.6481142044067383,0.4458213448524475,0.5981773138046265,0.5900441408157349,0.6468121409416199,0.44805020093917847,0.5963084101676941,0.5872900485992432,0.6362769603729248,0.45103421807289124,0.5884103178977966,0.5412308573722839,0.5919345617294312,0.4815482497215271,0.5726462602615356,0.5292752981185913,0.7667465209960938,0.4837045669555664,0.6322984099388123,0.5165103673934937,0.9259582161903381,0.4884893298149109,0.7921505570411682,0.5114454030990601,0.9436860680580139,0.49447837471961975,0.8034246563911438,0.5155367255210876,0.9804928302764893,0.5004149675369263,0.8518716096878052,right leg raising
0.5316017866134644,0.30294859409332275,0.5374505519866943,0.2897108197212219,0.5416055917739868,0.290035605430603,0.5454112887382507,0.2903856337070465,0.5256533026695251,0.2891731262207031,0.5223940014839172,0.28939905762672424,0.5188859701156616,0.2898361384868622,0.5517827272415161,0.2957976758480072,0.51441490650177,0.2979259788990021,0.5386806726455688,0.31923261284828186,0.5234220623970032,0.3186503052711487,0.5887039303779602,0.3957243263721466,0.4809069037437439,0.3854560852050781,0.5931788086891174,0.502450168132782,0.46496209502220154,0.4860701560974121,0.5949958562850952,0.6137300133705139,0.44975408911705017,0.5678011775016785,0.5961400866508484,0.6466903686523438,0.4458102583885193,0.5953943729400635,0.5896872282028198,0.6456311941146851,0.4472929835319519,0.593963086605072,0.5863600969314575,0.6348243355751038,0.45020461082458496,0.5851638317108154,0.5414633750915527,0.5891876220703125,0.48206669092178345,0.5683342814445496,0.5278548002243042,0.7665637135505676,0.48446816205978394,0.5975954532623291,0.5159076452255249,0.9264613389968872,0.4907204210758209,0.7616427540779114,0.5106469392776489,0.9441065192222595,0.4992702901363373,0.7852591872215271,0.5162976980209351,0.9814984202384949,0.502686083316803,0.8275623917579651,right leg raising
0.5317286252975464,0.3027692437171936,0.5376700162887573,0.2896461486816406,0.5417686700820923,0.2900157570838928,0.5455217361450195,0.2903743386268616,0.5258208513259888,0.2887018024921417,0.5226134657859802,0.2887526750564575,0.5192524194717407,0.2890890836715698,0.5518525242805481,0.295775443315506,0.5145190358161926,0.29741448163986206,0.5387575030326843,0.3190174996852875,0.5234535336494446,0.31806090474128723,0.5886987447738647,0.39476093649864197,0.4807770252227783,0.3845139741897583,0.5932008028030396,0.5004797577857971,0.4648955464363098,0.4859360158443451,0.5936592221260071,0.6118000149726868,0.44962430000305176,0.566659688949585,0.595065712928772,0.645514726638794,0.445556640625,0.5949903726577759,0.5870965719223022,0.6444757580757141,0.44684943556785583,0.5934513807296753,0.5832911729812622,0.6332805752754211,0.44982677698135376,0.5845677852630615,0.5415192246437073,0.5862440466880798,0.4820808470249176,0.5643843412399292,0.5270207524299622,0.7648759484291077,0.4837628901004791,0.6034261584281921,0.5157018899917603,0.9261242151260376,0.4867455065250397,0.7709923386573792,0.5104483366012573,0.9437634348869324,0.4938003420829773,0.7843140959739685,0.516289234161377,0.9818426966667175,0.4961892068386078,0.8359929323196411,right leg raising
0.5326176881790161,0.3022398054599762,0.5388768315315247,0.28897911310195923,0.5429089665412903,0.28939276933670044,0.5466387867927551,0.2897428870201111,0.526637613773346,0.2877490818500519,0.5232428908348083,0.2875659167766571,0.5202275514602661,0.28789928555488586,0.5527575016021729,0.29545947909355164,0.5152014493942261,0.2964957654476166,0.5396485328674316,0.3184632360935211,0.5241199731826782,0.3172585070133209,0.5887147188186646,0.39474964141845703,0.480956494808197,0.3824217617511749,0.5932510495185852,0.5004430413246155,0.4650234282016754,0.4830017685890198,0.592956006526947,0.6098955869674683,0.44978538155555725,0.5628650188446045,0.5946049094200134,0.6441839933395386,0.44548577070236206,0.5915817618370056,0.5863379836082458,0.6434120535850525,0.4465625286102295,0.5898496508598328,0.5822097063064575,0.6318516135215759,0.44963493943214417,0.5813649296760559,0.5417696833610535,0.5838068723678589,0.4822825491428375,0.5614383220672607,0.5270586609840393,0.7634654641151428,0.4842619001865387,0.6076350808143616,0.5156610012054443,0.9260712265968323,0.4854755401611328,0.7775412201881409,0.5104419589042664,0.9435268640518188,0.4916834235191345,0.7877865433692932,0.5163916945457458,0.9823615550994873,0.4938073754310608,0.8395510315895081,right leg raising
0.5333362817764282,0.30185654759407043,0.5396149754524231,0.2883080244064331,0.5436513423919678,0.2886398136615753,0.5473455190658569,0.28902164101600647,0.5272193551063538,0.287240594625473,0.5236485004425049,0.28698399662971497,0.5207164287567139,0.28734880685806274,0.5532857775688171,0.2950555086135864,0.5155438780784607,0.29567474126815796,0.5403740406036377,0.31785812973976135,0.5246070623397827,0.31682300567626953,0.588718593120575,0.39463284611701965,0.48138922452926636,0.3806186020374298,0.5932756662368774,0.5004768967628479,0.46498924493789673,0.4788798987865448,0.5929313898086548,0.6099141240119934,0.44978636503219604,0.5579297542572021,0.5945720076560974,0.6440602540969849,0.44512367248535156,0.5874791741371155,0.5862486958503723,0.6433839201927185,0.44613224267959595,0.5856906175613403,0.5820197463035583,0.6316219568252563,0.4494101405143738,0.577763557434082,0.5421227812767029,0.5831245183944702,0.4825919270515442,0.5601240396499634,0.5273939967155457,0.7640025615692139,0.48527225852012634,0.612678587436676,0.5156848430633545,0.9260440468788147,0.48596471548080444,0.7830861210823059,0.5104653835296631,0.9433974027633667,0.4911576211452484,0.7960398197174072,0.5171695947647095,0.9825046062469482,0.49419745802879333,0.8420579433441162,right leg raising
0.5334168672561646,0.30171293020248413,0.5397148132324219,0.28814879059791565,0.5437840223312378,0.28837671875953674,0.5474346876144409,0.2886596918106079,0.5272808074951172,0.2872064709663391,0.5236557126045227,0.2869631052017212,0.5207417607307434,0.28731876611709595,0.5533412098884583,0.2947779893875122,0.515551745891571,0.2951398193836212,0.5405272841453552,0.3173924386501312,0.5246930122375488,0.3167371153831482,0.5887140035629272,0.3946194350719452,0.48131728172302246,0.38049399852752686,0.5933133363723755,0.5007708072662354,0.46370354294776917,0.47955551743507385,0.5929818749427795,0.6094695925712585,0.4491531252861023,0.5598689317703247,0.5950688123703003,0.643814206123352,0.4441070556640625,0.5879198908805847,0.5866546630859375,0.6433822512626648,0.44524869322776794,0.5864060521125793,0.5822513103485107,0.6314798593521118,0.4488121569156647,0.5789886116981506,0.5426143407821655,0.5824425220489502,0.4828457832336426,0.5599995255470276,0.5275800824165344,0.7639791369438171,0.48600468039512634,0.6166151762008667,0.5157672166824341,0.9255251288414001,0.485893577337265,0.7842416763305664,0.5106144547462463,0.9433478713035583,0.49101224541664124,0.797486424446106,0.517278790473938,0.9825089573860168,0.49518999457359314,0.8443078994750977,right leg raising
0.532405436038971,0.3017118275165558,0.5390486121177673,0.28815898299217224,0.5432069301605225,0.2883763015270233,0.5469743013381958,0.2886570394039154,0.5265405774116516,0.2872511148452759,0.5231472849845886,0.28700655698776245,0.5199665427207947,0.2873258888721466,0.5530623197555542,0.2947600483894348,0.5151500105857849,0.2947741150856018,0.5399340987205505,0.3172960877418518,0.5239885449409485,0.31673914194107056,0.5886112451553345,0.39466652274131775,0.4808485507965088,0.3805788457393646,0.5931231379508972,0.5011548399925232,0.46240830421447754,0.47965458035469055,0.5927028656005859,0.6093586683273315,0.4479287266731262,0.571208655834198,0.5950349569320679,0.6436704397201538,0.4428601861000061,0.5991137623786926,0.5863999724388123,0.6433200836181641,0.4450545310974121,0.5992547869682312,0.581939697265625,0.6312273144721985,0.448702335357666,0.590613603591919,0.5430854558944702,0.5808863043785095,0.4834415912628174,0.5589452981948853,0.5273465514183044,0.7637224793434143,0.4913422465324402,0.6182135939598083,0.5156124830245972,0.9255048036575317,0.4862889349460602,0.7843882441520691,0.5105255842208862,0.9436758160591125,0.4910105764865875,0.7978111505508423,0.5171240568161011,0.9824948906898499,0.49568191170692444,0.8452690243721008,right leg raising
